0.732905674860037,85,95,65,45,0.0191926796341354,20,20,10,12,0.0897620467457067,0.678964430895013,0.548814366064422,0.52,89,0.35,0.12,0.907163527984327,0.439937072647735,0.5,0.563150356494201,0.5,529,0.85303143549175,0.600648684532692,0.5,4,0.393382106712864,1,0.041973993321547,26,21,0.410185542602558,0.537383379078703,0.5,10,1000,1,72,0.12990337769889,0.257432261684444,0.419208845212124,0.331307587812965,0.44981198919549,0.305688552728063,0.238832038119668,0.2,0.660762108291499,0.2,0.643926627778759,0.5
0.0259191722997154,85,95,65,45,0.0354530372105112,20,20,10,12,0.069315659790261,0.628055113973717,0.562274634582767,0.52,91,0.35,0.12,0.412693715714073,0.702561323692401,0.5,0.023699014338199,0.5,237,0.746101182780461,0.360343050814699,0.5,5,0.0307806903248032,2,0.124716936648948,26,21,0.528977807053986,0.555132801062893,0.5,10,1000,3,3,0.463983027486441,0.938568098788771,0.732328377981515,0.350966275703783,0.398765252097122,0.90134290339821,0.412094954774249,0.2,0.449782877048245,0.2,0.490282038295797,0.5
0.821816479310704,85,95,65,45,0.00584774772940436,20,20,10,12,0.0714872613945045,0.724081152890188,0.665691807543238,0.52,17,0.35,0.12,0.407238688449531,0.119906453141787,0.5,0.261424438975907,0.5,862,0.843555772271939,0.884515951545909,0.5,2,0.769739329343041,4,0.142254895708679,26,21,0.0886705823033117,0.963682812613901,0.5,10,1000,1,13,0.796324916468002,0.57712013102447,0.287644040327674,0.55473578401686,0.421194319587667,0.490985432695597,0.625401828092988,0.2,0.664905733001186,0.2,0.743829593174936,0.5
0.0610674626085286,85,95,65,45,0.00871519334122616,20,20,10,12,0.0901774586086006,0.771521161235248,0.603817404755003,0.52,22,0.35,0.12,0.523423930609909,0.279137459443882,0.5,0.0457062771140287,0.5,891,0.676109513303963,0.664138892008147,0.5,1,0.0733194637399477,3,0.158452279547354,26,21,0.00158014207224672,0.307282499843044,0.5,10,1000,1,100,0.439356560533245,0.953107106585521,0.334052678929487,0.155206128104279,0.179641418588193,0.210916307184799,0.822723060193239,0.2,0.98028714773315,0.2,0.754985890792838,0.5
0.93723525250253,85,95,65,45,0.0317996448222082,20,20,10,12,0.0827083146006723,0.953301028234884,0.685971333764028,0.52,77,0.35,0.12,0.0647510901838541,0.542828646077154,0.5,0.140236000203683,0.5,736,0.744033399295527,0.123996593604485,0.5,2,0.387665038887256,4,0.118647174538354,26,21,0.999294959334657,0.375952170714038,0.5,10,1000,4,9,0.760857767970301,0.888915632540205,0.996811866101343,0.290944337475424,0.286095767777879,0.072451291706902,0.755550309943035,0.2,0.556726867905818,0.2,0.118804316602182,0.5
0.2129236699113,85,95,65,45,0.0135760489818058,20,20,10,12,0.0806787761235998,0.616224210836925,0.555486404497254,0.52,38,0.35,0.12,0.602653752441984,0.422306547369032,0.5,0.367570635777277,0.5,392,0.792697155582719,0.000377815569130083,0.5,4,0.299369831766623,5,0.102449414835381,26,21,0.556995409745723,0.919946874665562,0.5,10,1000,4,1,0.200358621880102,0.100022358600982,0.493362271829198,0.865747401949484,0.353212405194839,0.393798464417085,0.347204199500149,0.2,0.126938992714509,0.2,0.881263448730266,0.5
0.0191823827715901,85,95,65,45,0.0406402256683912,20,20,10,12,0.0906435315387013,0.994198463672772,0.536333215155949,0.52,9,0.35,0.12,0.608230829655658,0.252949140222433,0.5,0.25178408415212,0.5,537,0.786228639100911,0.478256538681065,0.5,5,0.645662705094243,3,0.0400877296105493,26,21,0.0417551006927776,0.743444642634131,0.5,10,1000,6,24,0.157345202708772,0.954823900629611,0.213034030910737,0.668243713453412,0.0439692693389952,0.885055409750273,0.158945010694209,0.2,0.510903307901695,0.2,0.665226866215623,0.5
0.0708844707882963,85,95,65,45,0.094818890537178,20,20,10,12,0.0863442639252947,0.963551759067612,0.830590687777149,0.52,85,0.35,0.12,0.297474361909553,0.812534023912934,0.5,0.546426116231208,0.5,674,0.692898726006271,0.190897281152041,0.5,1,0.867117706361848,1,0.0183664114996248,26,21,0.728148737320056,0.464013366568368,0.5,10,1000,5,14,0.690360374767333,0.339814860774204,0.436683830941717,0.395871808350397,0.364974727045434,0.27420223638881,0.154724612446735,0.2,0.388552901046583,0.2,0.996657575657591,0.5
0.678776243790829,85,95,65,45,0.0738741222665296,20,20,10,12,0.0592820005292306,0.875122238224062,0.594412202589447,0.52,45,0.35,0.12,0.16869721527289,0.532785002562838,0.5,0.0339353396076088,0.5,919,0.852679029365536,0.385674628612275,0.5,4,0.445524989148447,5,0.163627926612576,26,21,0.35686353243577,0.361775813430781,0.5,10,1000,3,94,0.699164317979012,0.189842285423074,0.711901256649289,0.0745847746062403,0.277338648217265,0.938094214130123,0.631900680251652,0.2,0.163392504276242,0.2,0.327717454680242,0.5
0.712058597255188,85,95,65,45,0.0748526003635993,20,20,10,12,0.0792958955186574,0.608363942510448,0.545618711618008,0.52,67,0.35,0.12,0.743054375661692,0.447066100932813,0.5,0.764119621439216,0.5,567,0.61403617937048,0.284803486279367,0.5,1,0.523263036403029,4,0.0233369876897273,26,21,0.0471295092914564,0.761972786622587,0.5,10,1000,3,97,0.0880188916383001,0.710100930420061,0.943323574809668,0.551154511125448,0.39412174571616,0.932577992827538,0.446879669766407,0.2,0.454994776653359,0.2,0.795915491869673,0.5
0.0503059764571177,85,95,65,45,0.0280936701793146,20,20,10,12,0.0855327862309447,0.605221970186569,0.663719601042103,0.52,27,0.35,0.12,0.620654710873496,0.781981422086246,0.5,0.0222203006215083,0.5,336,0.643040250853403,0.909397529857233,0.5,2,0.625949386691985,2,0.19432420335575,26,21,0.924861108733652,0.15248269152781,0.5,10,1000,1,23,0.476923415557637,0.270573487387349,0.473797095009747,0.181866595095489,0.108627028159487,0.13133119843062,0.307537754867924,0.2,0.20106803937559,0.2,0.551748285193462,0.5
0.269684173800827,85,95,65,45,0.089244150306362,20,20,10,12,0.0719789057822588,0.915742274619949,0.533616114993735,0.52,28,0.35,0.12,0.148045445587486,0.371544056931355,0.5,0.484170537884347,0.5,168,0.885564117469126,0.447226083830465,0.5,1,0.176742001644646,5,0.193480844142699,26,21,0.818043864106294,0.100314961682772,0.5,10,1000,6,43,0.316055270022868,0.56271834307583,0.577050516379531,0.0670769376191311,0.114324598667445,0.798204652423528,0.54839903250942,0.2,0.175184206496691,0.2,0.76600085029689,0.5
0.48235898939427,85,95,65,45,0.0226274153195554,20,20,10,12,0.0936267282642657,0.718269903077744,0.650005966944931,0.52,72,0.35,0.12,0.738717562992436,0.189541910275196,0.5,0.120052825326566,0.5,996,0.623865041429177,0.0897253550263122,0.5,1,0.256135782719745,1,0.0311091738729738,26,21,0.401466409577212,0.558214114729781,0.5,10,1000,5,4,0.480977069466996,0.274310738349644,0.65572143024765,0.78059822839452,0.0737180107890163,0.292931704132096,0.695234459947562,0.2,0.343708958384115,0.2,0.609614920148936,0.5
0.440993386427096,85,95,65,45,0.0156019783674041,20,20,10,12,0.058465753209816,0.948401376428393,0.816826537949964,0.52,29,0.35,0.12,0.67436417841663,0.646136792701048,0.5,0.729756648302233,0.5,937,0.873822921347804,0.149428811202136,0.5,4,0.822617105441168,2,0.0604120956358034,26,21,0.166605005930954,0.937141382118454,0.5,10,1000,6,44,0.988528093929247,0.228109678251979,0.360148887915226,0.896207215704489,0.0767253199658201,0.883860477206972,0.311165652799653,0.2,0.501133318113163,0.2,0.294123231337871,0.5
0.985219883181465,85,95,65,45,0.0873592836802787,20,20,10,12,0.0711196215839591,0.810352855444575,0.788779240154739,0.52,80,0.35,0.12,0.28017409745759,0.772975574577382,0.5,0.885159574478554,0.5,212,0.61971065356466,0.95207567407672,0.5,2,0.230743680141556,4,0.115161011256673,26,21,0.972276259844657,0.352202303446829,0.5,10,1000,5,5,0.944601608156227,0.588113737086921,0.784507860096637,0.593535573175177,0.0307641302243186,0.420445356626064,0.922935227811337,0.2,0.842818810214056,0.2,0.113230871918301,0.5
0.23418088715213,85,95,65,45,0.0117024297059164,20,20,10,12,0.0834787188267801,0.672866936885441,0.980130364129242,0.52,53,0.35,0.12,0.458130458514206,0.49959023779491,0.5,0.520029568895698,0.5,647,0.700762263748562,0.757619078297478,0.5,1,0.948158717661475,4,0.111402869877902,26,21,0.709304176394362,0.271482295411872,0.5,10,1000,3,87,0.817993612767508,0.796431885114095,0.812399505981399,0.734602836999111,0.112227764547182,0.762276598218805,0.410912253763992,0.2,0.762484383308561,0.2,0.483862449561711,0.5
0.361166669736461,85,95,65,45,0.0624317301631168,20,20,10,12,0.0507819999455242,0.825219702128942,0.760319818420879,0.52,13,0.35,0.12,0.626861568923729,0.650631544770828,0.5,0.891254457784041,0.5,814,0.830878949245671,0.989028277220204,0.5,4,0.622802528544174,4,0.157068515975851,26,21,0.617179048463392,0.123024404737633,0.5,10,1000,3,81,0.0853487535760117,0.200601569278321,0.634537905918745,0.986280283856516,0.431991875949704,0.0191787730665412,0.366480310552288,0.2,0.368262168732705,0.2,0.42510169756754,0.5
0.973588898921541,85,95,65,45,0.0613975118353808,20,20,10,12,0.0926838163782377,0.946555126774435,0.710258456143783,0.52,26,0.35,0.12,0.613313695502002,0.0215666000731289,0.5,0.830626377916584,0.5,846,0.701565819609445,0.823586837577944,0.5,1,0.458487504613586,4,0.0657235616100952,26,21,0.908366072986585,0.823891000366071,0.5,10,1000,3,95,0.781899705023194,0.709998117182404,0.897107984161315,0.109832439951909,0.186432673223317,0.332990441150661,0.782608839307446,0.2,0.281936019136105,0.2,0.152685714586017,0.5
0.40451744039543,85,95,65,45,0.00900985728686986,20,20,10,12,0.0759770525528584,0.807396713986061,0.575921151922861,0.52,70,0.35,0.12,0.887087782001278,0.952332269026277,0.5,0.315057803413365,0.5,430,0.670064348299056,0.562262165528567,0.5,4,0.573994804349107,5,0.101730133252428,26,21,0.651745941960253,0.659006411070935,0.5,10,1000,2,7,0.00980786977335811,0.133267092496778,0.678566485351572,0.453372193067335,0.379607887950648,0.140500848617265,0.621329938949551,0.2,0.963467726564966,0.2,0.26029099615446,0.5
0.771342183838909,85,95,65,45,0.0423919679158057,20,20,10,12,0.079406381561188,0.858022586824993,0.800631348473253,0.52,96,0.35,0.12,0.501732479482113,0.0653727354970761,0.5,0.84755774134382,0.5,193,0.640192592724459,0.262675302787684,0.5,4,0.638621775069429,1,0.114496707324769,26,21,0.068149829886388,0.84790215655975,0.5,10,1000,4,61,0.0709754277082781,0.365276217444334,0.122521167490631,0.513141054102064,0.417580354734091,0.12094550211993,0.735145478673279,0.2,0.781264393741963,0.2,0.960364021701583,0.5
0.339092915450844,85,95,65,45,0.0062937998008565,20,20,10,12,0.0826085981124391,0.811995838215885,0.8239189700922,0.52,52,0.35,0.12,0.538001150759713,0.00598873543475444,0.5,0.467454776850063,0.5,115,0.831638394948095,0.418649372903941,0.5,2,0.787301212444436,1,0.18707338308886,26,21,0.32851082364951,0.913868385785958,0.5,10,1000,4,28,0.546429593053181,0.238041897171643,0.108579926535798,0.114168615389305,0.00658084798837081,0.438452089650952,0.720235143643105,0.2,0.716013996948255,0.2,0.829889412040357,0.5
0.812362295742302,85,95,65,45,0.0468862905264987,20,20,10,12,0.0604063514419831,0.725414210864964,0.75331613687682,0.52,17,0.35,0.12,0.312953723756752,0.399458046223347,0.5,0.312198897267226,0.5,969,0.714209944368107,0.114917714533706,0.5,2,0.0229979558956499,2,0.0828589948710753,26,21,0.713707671818944,0.532044510745909,0.5,10,1000,3,28,0.839697451604685,0.765104655773224,0.604749087511251,0.62521270472634,0.162105006314814,0.826461929957615,0.837810196923325,0.2,0.460180869119708,0.2,0.719840752257345,0.5
0.13439977069463,85,95,65,45,0.0151079523627724,20,20,10,12,0.0660314200835613,0.688495217002928,0.636921363254466,0.52,39,0.35,0.12,0.637299394092212,0.19965498100811,0.5,0.233676873915053,0.5,900,0.776488222199725,0.618295969792331,0.5,3,0.615386597111355,1,0.0456799756323298,26,21,0.0374681331411314,0.406631816199049,0.5,10,1000,3,89,0.976632507658408,0.718082862085042,0.00305608861225968,0.373719925783419,0.176553737897969,0.639373879300035,0.941703707561595,0.2,0.818674567106878,0.2,0.356840857611193,0.5
0.838653078575153,85,95,65,45,0.00500962817334803,20,20,10,12,0.0572900538683559,0.752528754797143,0.704668486461354,0.52,83,0.35,0.12,0.0288125172870544,0.0403635649515005,0.5,0.794527176294941,0.5,608,0.628716130891349,0.620212522846802,0.5,3,0.317636534842507,4,0.163153770434142,26,21,0.456124842494416,0.474351136478828,0.5,10,1000,3,33,0.0652417123294435,0.318383918659917,0.33205092459529,0.164289696488219,0.280639087338156,0.243709621340223,0.538590348989936,0.2,0.584195885546273,0.2,0.836670440561138,0.5
0.933314648669524,85,95,65,45,0.0524464640330368,20,20,10,12,0.0964674282961059,0.960429785753911,0.552090039578422,0.52,69,0.35,0.12,0.515240205135973,0.103830177601582,0.5,0.936093674098762,0.5,300,0.637161391889909,0.393055373804333,0.5,2,0.570170671121838,2,0.0111229132179947,26,21,0.742748213952873,0.902421845223755,0.5,10,1000,6,23,0.515071539150861,0.453044731166835,0.913792906406646,0.956904612951912,0.42262077884671,0.919010927538923,0.979719589992892,0.2,0.723301146719605,0.2,0.599969420620085,0.5
0.0304734320410838,85,95,65,45,0.033079760416504,20,20,10,12,0.0969378542893877,0.612938820214321,0.872729203883403,0.52,49,0.35,0.12,0.0415641026385129,0.61539683741595,0.5,0.634706422210826,0.5,498,0.734896137673641,0.829660663518589,0.5,4,0.324538260707632,3,0.0114079138712104,26,21,0.336927266515947,0.225768381571164,0.5,10,1000,2,39,0.109846755316636,0.572619628233369,0.373020119445088,0.436564551171226,0.413988657436178,0.173700175845297,0.358171678667422,0.2,0.188981625135522,0.2,0.103867607274248,0.5
0.746016056650939,85,95,65,45,0.0370289136072,20,20,10,12,0.0723654922749459,0.959338714935196,0.583997197905555,0.52,93,0.35,0.12,0.192837427973282,0.646931844186814,0.5,0.5414886551102,0.5,959,0.743000708455686,0.227911491917136,0.5,5,0.0813237416589012,1,0.130711699674853,26,21,0.251834282494771,0.130442276397953,0.5,10,1000,1,50,0.966864992047194,0.0322974970471114,0.864541095319049,0.577433513123542,0.246404969356954,0.494559127166215,0.776369321365841,0.2,0.728213037499692,0.2,0.225726431353639,0.5
0.273374391032072,85,95,65,45,0.0429204899874477,20,20,10,12,0.0528847199874387,0.605561474559518,0.802924542825591,0.52,1,0.35,0.12,0.095238305903816,0.657666240126515,0.5,0.414093406076233,0.5,29,0.725055626681773,0.516152007350077,0.5,5,0.983551194205259,2,0.0429719662900471,26,21,0.590037793877224,0.498584968471201,0.5,10,1000,5,9,0.873490473410735,0.580450179692513,0.613829618783978,0.299849651124484,0.0378564848871126,0.55957663335558,0.349430675188079,0.2,0.793260596249485,0.2,0.864950279477829,0.5
0.357581475958383,85,95,65,45,0.017965885747325,20,20,10,12,0.08287898235446,0.714052462969596,0.730392366320205,0.52,67,0.35,0.12,0.448630099810349,0.884479603386329,0.5,0.87597529919818,0.5,42,0.887801763955737,0.949991461937316,0.5,3,0.995175645408065,3,0.15535287570913,26,21,0.786195724308491,0.632755720138783,0.5,10,1000,3,13,0.0621163745317608,0.986553378982159,0.325352602048467,0.379830440958031,0.328005315884948,0.360364141836506,0.216350923477905,0.2,0.951519508217229,0.2,0.167888795881687,0.5
0.673358490228808,85,95,65,45,0.0512726643695923,20,20,10,12,0.0541982923465548,0.814863140962087,0.900763629938786,0.52,41,0.35,0.12,0.152546750985396,0.481670737108216,0.5,0.547860973693896,0.5,730,0.842160076540196,0.911105520312364,0.5,1,0.101247977518942,1,0.119596135730917,26,21,0.683669679356584,0.28157366022584,0.5,10,1000,3,82,0.641187782795168,0.166768967456495,0.744020235247444,0.981629821405125,0.165942746045766,0.970011263390188,0.32530051675369,0.2,0.610907285269583,0.2,0.443777817488493,0.5
0.962389846985073,85,95,65,45,0.043323904005213,20,20,10,12,0.074455236313593,0.917652329329401,0.597205168299455,0.52,43,0.35,0.12,0.331323313993247,0.623411045166819,0.5,0.592471493795359,0.5,91,0.75156009045057,0.934720992828564,0.5,5,0.89625213192543,4,0.167985195459332,26,21,0.724370794225639,0.540220904857153,0.5,10,1000,4,59,0.0922323455094981,0.288167750011974,0.429192774884868,0.251628723442554,0.475927227483286,0.289587290490745,0.494462365997955,0.2,0.383294186340645,0.2,0.209294667412372,0.5
0.924932414682116,85,95,65,45,0.097377587237958,20,20,10,12,0.0861748485062271,0.683850938698898,0.515305636816969,0.52,70,0.35,0.12,0.165554689365284,0.0883574295253493,0.5,0.706870297555191,0.5,727,0.811389018975431,0.795421140845089,0.5,5,0.712431223888416,4,0.0541517691453841,26,21,0.80874251615877,0.300666949331993,0.5,10,1000,5,29,0.827193950714233,0.264825943581139,0.168081245849996,0.258085141401583,0.243646568947394,0.389986162737547,0.160970917454921,0.2,0.787722407395719,0.2,0.969313306582626,0.5
0.905610703773952,85,95,65,45,0.0480284944247532,20,20,10,12,0.0959914553871689,0.884042302474069,0.719204562814363,0.52,74,0.35,0.12,0.00220936869814371,0.844380794329724,0.5,0.585756127528536,0.5,559,0.850627046762733,0.59319241153542,0.5,5,0.775582392724076,2,0.0771267291607102,26,21,0.241445859605446,0.95359998795134,0.5,10,1000,6,9,0.118247208478084,0.800853800066592,0.770180091833851,0.26069059835126,0.249144390394213,0.570460754609527,0.912135768575827,0.2,0.888011976847891,0.2,0.0180389637639746,0.5
0.290400784572121,85,95,65,45,0.0797037512850948,20,20,10,12,0.0580620337916771,0.621172786845826,0.757440008070941,0.52,37,0.35,0.12,0.572243269592679,0.139216961725615,0.5,0.526872759674831,0.5,503,0.647808503707638,0.376968735645836,0.5,4,0.557408684985712,4,0.151880773143517,26,21,0.693105329480022,0.291498095655115,0.5,10,1000,4,54,0.343971115067446,0.573427813798965,0.48289876439143,0.913445079687517,0.213168933476942,0.818948132140795,0.101806846184423,0.2,0.766095129019348,0.2,0.343314074042719,0.5
0.202915555904619,85,95,65,45,0.0212029877167932,20,20,10,12,0.0563402309227968,0.8199663060233,0.864403842164514,0.52,97,0.35,0.12,0.833123691497991,0.186311172606268,0.5,0.775892056454904,0.5,551,0.832978573020548,0.875601992051428,0.5,4,0.482480716382464,2,0.157572884034241,26,21,0.623484690373298,0.821187428507023,0.5,10,1000,2,91,0.0482644054285871,0.771902277224387,0.820023694913058,0.0244166919790829,0.359487612050725,0.181993911530869,0.870012368333759,0.2,0.968303070173832,0.2,0.575953505975194,0.5
0.965220741589243,85,95,65,45,0.0959036641901902,20,20,10,12,0.0664099226848145,0.887838837783473,0.944326746398195,0.52,76,0.35,0.12,0.792141980193555,0.107940487599311,0.5,0.719858254769351,0.5,590,0.864439455585554,0.852549512762732,0.5,5,0.968866907249515,2,0.0782174866025724,26,21,0.121477839756602,0.185508312450023,0.5,10,1000,3,25,0.518493584017269,0.363100959574804,0.569922849417198,0.062657477495571,0.0259760180701657,0.106438842887874,0.925946584644029,0.2,0.444253239839571,0.2,0.74974122125345,0.5
0.54757103080706,85,95,65,45,0.0381215426722852,20,20,10,12,0.0789158675447106,0.772254855085785,0.811677284662146,0.52,71,0.35,0.12,0.567173406239599,0.369151681680232,0.5,0.617019450584582,0.5,330,0.72857169353147,0.753904957203971,0.5,3,0.849659586152217,1,0.123329447532026,26,21,0.368262484184622,0.454368762893835,0.5,10,1000,3,78,0.677469981859128,0.551168350901765,0.520809580722513,0.498029416640444,0.407091707710642,0.216829325232143,0.740724872113671,0.2,0.12801718934346,0.2,0.694536216849616,0.5
0.041578217248898,85,95,65,45,0.0471503857027429,20,20,10,12,0.0656244191122241,0.695026451853725,0.806962053446332,0.52,61,0.35,0.12,0.844779828002211,0.457013542205095,0.5,0.792526809008947,0.5,688,0.794295487437164,0.897082242239267,0.5,2,0.861041076732023,2,0.141290651375125,26,21,0.243659186516112,0.988492163607385,0.5,10,1000,4,65,0.720773105441282,0.649095774167993,0.499729861407541,0.365233769186307,0.467759817739716,0.909119060769328,0.58717121606716,0.2,0.735108475242509,0.2,0.108591551043404,0.5
0.980231553127524,85,95,65,45,0.073125724363684,20,20,10,12,0.0614213257464192,0.64167627700232,0.891790888105752,0.52,7,0.35,0.12,0.551163210088853,0.0344321454456076,0.5,0.559724406767637,0.5,423,0.895454257457051,0.999744371166453,0.5,5,0.543564566525941,4,0.0308076560629454,26,21,0.59384081673886,0.17922756548645,0.5,10,1000,1,16,0.323518906717654,0.415313676862667,0.794369685765511,0.0115775585306498,0.096670189955039,0.17862702791316,0.654504128005356,0.2,0.138938831697451,0.2,0.259049590837676,0.5
0.219597533804675,85,95,65,45,0.0184286729827484,20,20,10,12,0.0866995623326317,0.867039132178761,0.645031518804996,0.52,63,0.35,0.12,0.69022857144863,0.34888506073039,0.5,0.356368298203063,0.5,189,0.876811646694317,0.0265449632269641,0.5,2,0.104024779657678,4,0.103385402233107,26,21,0.701365686357021,0.170102255317383,0.5,10,1000,3,58,0.767312642009929,0.254344150704953,0.0297570297665273,0.757095032848883,0.0329077055654488,0.47260371171711,0.232022361082723,0.2,0.244847867701435,0.2,0.691271547664267,0.5
